model,topology,scenario_type,condition_class,case_name,t,window_zone,action_source,actor_select_mode,grid_V,fault_pu,grid_pu,fault_a_pu,fault_b_pu,fault_c_pu,lv_rms_inst,vdc_inst,obs_01,obs_02,obs_03,obs_04,obs_05,obs_06,obs_07,obs_08,obs_09,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,action_01,actor_action_01,cmd_action_01,meas_action_01,teacher_action_01,action_02,actor_action_02,cmd_action_02,meas_action_02,teacher_action_02,action_03,actor_action_03,cmd_action_03,meas_action_03,teacher_action_03,action_04,actor_action_04,cmd_action_04,meas_action_04,teacher_action_04,mref_01,mref_02,mref_03,mref_04,mref_05,mref_06,menergy_01,menergy_02,menergy_03
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.316,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,208.728728633217,847.683031278517,1.00577381920623,1.08185719278894,0.025907421350946,1.05960378909815,-0.0596037890981465,-0.00577381920622755,0.0473233944248579,0.312876672595164,-0.0108625288415908,-0.0839763062980909,0,0,0,1,0,1,0,1,0,0.249833333333583,0.815776546547312,1.09532811466307,1.1822627221052,0.880942122037265,-0.0108826256893883,-0.0108826256893883,-0.0108826256893883,0.0343099957980617,0.0343099957980617,-0.0840235881566497,-0.0840235881566497,-0.0840235881566497,0.077467535761444,0.077467535761444,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0407005375466443,0.0407005375466443,0.0847039467103357,-0.0847039467103357,-0.0440034091636915,0.0440034091636915,-0.95,0.64699573252392,0.397710101183796
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.318,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,205.448894923482,847.13490428914,1.00234608453377,1.0707256815831,0.0174202572670256,1.05891863036142,-0.0589186303614246,-0.00234608453376794,0.0690087229295838,0.297485441953339,-0.00899778310555608,-0.0846741514863394,0,0,0,0,0,1,0,1,0,0.266500000000267,0.815776546547312,1.09532811466307,-0.810962134548454,-0.687453890190648,-0.00893307475438498,-0.00893307475438498,-0.00893307475438498,0.036277527869812,0.036277527869812,-0.0846808179487124,-0.0846808179487124,-0.0846808179487124,0.0770362364389993,0.0770362364389993,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0761153377211937,0.0761153377211937,0.0711155285533275,-0.0711155285533275,0.0049998091678662,-0.0049998091678662,-0.932163543340694,0.0179294966533411,0.914234046687353
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.32,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,211.772470727138,849.258520376172,1.00650489178034,1.07811731252631,0.0169696485236995,1.06157315047021,-0.0615731504702146,-0.00650489178034008,0.0430578312635114,0.281470124110827,-0.00811532814373087,-0.087508044267868,0,0,0,0,0,1,0,1,0,0.28316666666695,0.815776546547312,1.09532811466307,-0.574777083939049,0.136651523485742,-0.00819548197835544,-0.00819548197835544,-0.00819548197835544,0.0383371166899819,0.0383371166899819,-0.0874875611174265,-0.0874875611174265,-0.0874875611174265,0.0790664578631907,0.0790664578631907,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0868462775350422,0.0868462775350422,0.0318376946638383,-0.0318376946638383,0.0550085828712039,-0.0550085828712039,-0.466484952887082,-0.606998630479316,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.322,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,211.226928090878,848.040883633851,1.00755390310284,1.07465302841002,0.00997086866201865,1.06005110454231,-0.060051104542314,-0.00755390310284421,0.0235229730853763,0.277174678958315,-0.0131348495466136,-0.0867473524197399,0,0,0,0,0,1,0,1,0,0.299833333333633,0.815776546547312,1.09532811466307,0.440691062689513,1.11896664143418,-0.0131816729251537,-0.0131816729251537,-0.0131816729251537,0.0336416231563929,0.0336416231563929,-0.0867083686890926,-0.0867083686890926,-0.0867083686890926,0.0809959189912219,0.0809959189912219,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0585896434927426,0.0585896434927426,-0.0272252059687405,0.0272252059687405,0.085814849461483,-0.085814849461483,0.188244869488392,-0.95,0.798627898653717
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.324,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,206.196661414787,848.811986629124,1.00624024203105,1.06359491498247,0.0152730694834215,1.0610149832864,-0.0610149832864044,-0.0062402420310459,0.0391908039192816,0.283042765219495,-0.0162547475856326,-0.0854787343436345,0,0,0,0,0,1,0,1,0,0.316500000000317,0.815776546547312,1.09532811466307,-5,-0.339572366334862,-0.0162179688562112,-0.0162179688562112,-0.0162179688562112,0.0303640916246609,0.0303640916246609,-0.0854411716309205,-0.0854411716309205,-0.0854411716309205,0.0814937927899705,0.0814937927899705,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.00573471035387011,0.00573471035387011,-0.0722841389231958,0.0722841389231958,0.0780188492770659,-0.0780188492770659,0.77709180399878,-0.95,0.2260050947007
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.326,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,211.921608878676,847.700860472473,1.00605631398634,1.03639745630227,0.0199468792024514,1.05962607559059,-0.0596260755905917,-0.00605631398633566,0.0127282523188661,0.281664127378359,-0.0119922973184471,-0.0858408428261629,0,0,0,0,0,1,0,1,0,0.333166666667,0.815776546547312,1.09532811466307,-5,-0.50314898568371,-0.01200648660177,-0.01200648660177,-0.01200648660177,0.0341522033230656,0.0341522033230656,-0.085841732654613,-0.085841732654613,-0.085841732654613,0.0796654617374715,0.0796654617374715,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0426182704384857,-0.0426182704384857,-0.0866733559969166,0.0866733559969166,0.0440550855584309,-0.0440550855584309,0.95,-0.639348544167548,-0.429695724320718
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.328,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,208.433874978378,848.704702942293,1.00681070845561,1.10992257824551,0.0135051263567079,1.06088087867787,-0.0608808786778658,-0.00681070845561194,0.0075670694990413,0.272268790070129,-0.0142583433826603,-0.08697742365237,0,0,0,1,0,1,0,1,0,0.349833333333683,0.815776546547312,1.09532811466307,1.15153252146705,1.42709372516059,-0.0142664882812531,-0.0142664882812531,-0.0142664882812531,0.032793208899115,0.032793208899115,-0.0869692101817022,-0.0869692101817022,-0.0869692101817022,0.0818033107985687,0.0818033107985687,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0810486295368809,-0.0810486295368809,-0.0705030054215736,0.0705030054215736,-0.0105456241153073,0.0105456241153073,0.909953861690258,-0.0223935721161201,-0.887560289574138
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.33,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,207.19096909161,848.617843838043,1.00766747973965,1.08241217590251,0.0256060054747824,1.06077230479755,-0.0607723047975544,-0.00766747973964632,0.0123038689382638,0.277094731970278,-0.016386635218149,-0.0878755156494005,0,0,0,1,0,1,0,1,0,0.366500000000367,0.815776546547312,1.09532811466307,1.43697781956598,-0.496646564933201,-0.0163938513862141,-0.0163938513862141,-0.0163938513862141,0.0314513294374985,0.0314513294374985,-0.0878872688961284,-0.0878872688961284,-0.0878872688961284,0.0836883759784331,0.0836883759784331,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0866604850230104,-0.0866604850230104,-0.0242995291866539,0.0242995291866539,-0.0623609558363565,0.0623609558363565,0.414971620907551,0.616893032325326,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.332,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,210.849927452335,844.443504753065,1.00567075682393,1.04291146147395,0.00997340937882573,1.05555438094133,-0.0555543809413306,-0.00567075682393048,-0.00693250459730632,0.274859909632651,-0.0130048607328706,-0.0879737350927775,0,0,0,0,0,1,0,1,0,0.38316666666705,0.815776546547312,1.09532811466307,-5,-0.424477224533648,-0.0129932964373683,-0.0129932964373683,-0.0129932964373683,0.0343893563967054,0.0343893563967054,-0.0879476500249109,-0.0879476500249109,-0.0879476500249109,0.0819816263795365,0.0819816263795365,0,0,0,0.480845817558479,0.480845817558479,0,0,0,0.95,0.95,0.0593431635648703,-0.0593431635648703,0.0276564469338477,-0.0276564469338477,-0.086999610498718,0.086999610498718,-0.24040376455844,0.95,-0.782631774660126
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.334,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.91247684317,849.141780561684,1.00742203058366,1.07625668427187,0.027783943314932,1.06142722570211,-0.0614272257021051,-0.00742203058366275,-0.010573318304448,0.28571182128854,-0.0150863565159836,-0.0867423379877427,0,0,0,0,0,1,0,1,0,0.399833333333733,0.815776546547312,1.09532811466307,-5,0.439722028745093,-0.0151031094398949,-0.0151031094398949,-0.0151031094398949,0.0319663520125697,0.0319663520125697,-0.0867568181452765,-0.0867568181452765,-0.0867568181452765,0.0820548703518231,0.0820548703518231,0,0,0,0.0555443049998921,0.0555443049998921,0,0,0,0.95,0.95,0.00668258164459222,-0.00668258164459222,0.0727024096663507,-0.0727024096663507,-0.079384991310943,0.079384991310943,-0.807161950899323,0.95,-0.193339763030526
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.336,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,210.563344409698,846.986811867521,1.00845279250511,1.08198821409862,0.0102031945447064,1.0587335148344,-0.0587335148344013,-0.00845279250510989,-0.00745279387401491,0.281959248025068,-0.016675570204747,-0.087974243765656,0,0,0,1,0,1,0,1,0,0.416500000000417,0.815776546547312,1.09532811466307,2.59418482868323,0.311978675428426,-0.0167041500772856,-0.0167041500772856,-0.0167041500772856,0.0312239340373834,0.0312239340373834,-0.0879570776789965,-0.0879570776789965,-0.0879570776789965,0.0839079381635769,0.0839079381635769,0,0,0,0.611618881062984,0.611618881062984,0,0,0,0.95,0.95,-0.0482417211703038,0.0482417211703038,0.0894367036985966,-0.0894367036985966,-0.0411949825282929,0.0411949825282929,-0.95,0.580064923656026,0.452608934859649
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.338,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,206.344590302985,845.524684561609,1.00483284438352,1.07446536626074,0.00982788987759757,1.05690585570201,-0.0569058557020115,-0.0048328443835246,0.00903707572706344,0.269038272346874,-0.015114065648759,-0.0886595523410847,0,0,0,0,0,1,0,1,0,0.4331666666671,0.815776546547312,1.09532811466307,-1.59549500198186,-1.0816214261351,-0.0150476571708428,-0.0150476571708428,-0.0150476571708428,0.0329960253571364,0.0329960253571364,-0.0886239218394932,-0.0886239218394932,-0.0886239218394932,0.083617544924346,0.083617544924346,0,0,0,0.00240754361346873,0.00240754361346873,0,0,0,0.95,0.95,-0.0830912242728633,0.0830912242728633,0.0712501567051573,-0.0712501567051573,0.0118410675677061,-0.0118410675677061,-0.880232615219639,-0.0576437791142408,0.93787639433388
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.34,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.353987293429,849.987540672587,1.00812546606124,1.06957425859191,0.00955308585733202,1.06248442584073,-0.0624844258407338,-0.00812546606123732,-0.0183926345528259,0.267735250239312,-0.0144835205376601,-0.090307102262863,0,0,0,0,0,1,0,1,0,0.449833333333783,0.815776546547312,1.09532811466307,-1.91968583339386,0.478633200788669,-0.0145309090903908,-0.0145309090903908,-0.0145309090903908,0.0342948683849038,0.0342948683849038,-0.0902447527226562,-0.0902447527226562,-0.0902447527226562,0.0847297156576646,0.0847297156576646,0,0,0,0.29925917878027,0.29925917878027,0,0,0,0.95,0.95,-0.0889961250498008,0.0889961250498008,0.0264366581134189,-0.0264366581134189,0.062559466936382,-0.062559466936382,-0.39064124716787,-0.653445235972911,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.342,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,211.35359134164,843.220174544125,1.00901306189432,1.07910332126504,0.0201478728847835,1.05402521818016,-0.0540252181801559,-0.00901306189431805,-0.028095666344611,0.285812746636122,-0.0173819061496976,-0.0868083464258517,0,0,0,0,0,1,0,1,0,0.466500000000467,0.815776546547312,1.09532811466307,1.82216204968788,0.66991126278304,-0.0174190869413699,-0.0174190869413699,-0.0174190869413699,0.0300555847928601,0.0300555847928601,-0.0868361356882507,-0.0868361356882507,-0.0868361356882507,0.0833102687181988,0.0833102687181988,0,0,0,0.0353780393817569,0.0353780393817569,0,0,0,0.95,0.95,-0.0552703827908008,0.0552703827908008,-0.0322967940378658,0.0322967940378658,0.0875671768286666,-0.0875671768286666,0.27820396173016,-0.95,0.719079856297445
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.344,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,206.727575654264,846.250143142807,1.00674374779723,1.05968246464545,0.025262344267036,1.05781267892851,-0.0578126789285087,-0.00674374779722964,-0.00193782895269938,0.261579396740253,-0.0185963061793508,-0.09000606785529,0,0,0,0,0,1,0,1,0,0.48316666666715,0.815776546547312,1.09532811466307,-2.08273385044921,-0.680707996897789,-0.0185447139341436,-0.0185447139341436,-0.0185447139341436,0.0307907506248872,0.0307907506248872,-0.0900811759873723,-0.0900811759873723,-0.0900811759873723,0.0866628776242929,0.0866628776242929,0,0,0,-0.154503988485058,-0.154503988485058,0,0,0,0.95,0.95,-0.00357169871319439,0.00357169871319439,-0.0778026280622604,0.0778026280622604,0.0813743267754547,-0.0813743267754547,0.820299954129514,-0.95,0.144734294878212
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.346,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,213.22109944111,847.622980181138,1.00884639838503,1.0892857214446,0.0259223248003226,1.05952872522642,-0.0595287252264221,-0.00884639838503243,-0.0362690504864132,0.23831620266177,-0.0158702717467298,-0.092617924236898,0,0,0,1,0,1,0,1,0,0.499833333333833,0.815776546547312,1.09532811466307,-0.779098551265456,-0.498960206121835,-0.0159223392018643,-0.0159223392018643,-0.0159223392018643,0.0343923225275384,0.0343923225275384,-0.0926304593432005,-0.0926304593432005,-0.0926304593432005,0.0874705152320101,0.0874705152320101,0,0,0,-0.744884861745506,-0.744884861745506,0,0,0,0.95,0.95,0.0499092544849854,-0.0499092544849854,-0.0939273892606139,0.0939273892606139,0.0440181347756285,-0.0440181347756285,0.95,-0.559827180719331,-0.489466844406037
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.348,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.829172245141,844.837508763074,1.01072685643895,1.10088760753452,0.0238871796326706,1.05604688595384,-0.0560468859538428,-0.0107268564389513,-0.0498061394349106,0.257116946750109,-0.0212379803443759,-0.0881442217000606,0,0,0,1,0,1,0,1,0,0.516500000000517,0.815776546547312,1.09532811466307,1.7953250429894,0.868455617944797,-0.0212786953376072,-0.0212786953376072,-0.0212786953376072,0.0274954972561935,0.0274954972561935,-0.088128804117706,-0.088128804117706,-0.088128804117706,0.0863913573288575,0.0863913573288575,0,0,0,-0.0988687929017452,-0.0988687929017452,0,0,0,0.95,0.95,0.0862106640111452,-0.0862106640111452,-0.0674033319424778,0.0674033319424778,-0.0188073320686674,0.0188073320686674,0.839195874153272,0.0784486249672981,-0.91764449912057
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.35,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,206.600812958247,848.252639969113,1.00950090123276,1.06738352538562,0.0277656421153441,1.06031579996139,-0.0603157999613919,-0.00950090123275826,-0.0327129847476594,0.251333130444902,-0.0238194501343128,-0.0894206295835607,0,0,0,0,0,1,0,1,0,0.5331666666672,0.815776546547312,1.09532811466307,-5,-0.475226679481633,-0.0237865610741799,-0.0237865610741799,-0.0237865610741799,0.0260709218386851,0.0260709218386851,-0.0894726063047001,-0.0894726063047001,-0.0894726063047001,0.0888338606679498,0.0888338606679498,0,0,0,-0.626507372715743,-0.626507372715743,0,0,0,0.95,0.95,0.0873297729244739,-0.0873297729244739,-0.0170473378196868,0.0170473378196868,-0.0702824351047871,0.0702824351047871,0.322964326621594,0.675834807028287,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.352,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,211.191335969884,846.397927413946,1.00733322589346,1.05504009564608,0.0146707737141263,1.05799740926743,-0.057997409267432,-0.00733322589346463,-0.054964270755329,0.21509177752119,-0.0178400895704944,-0.0922705765315653,0,0,0,0,0,1,0,1,0,0.549833333333883,0.815776546547312,1.09532811466307,-5,-0.428162370365914,-0.01781759081025,-0.01781759081025,-0.01781759081025,0.0326516780989975,0.0326516780989975,-0.0922388477253569,-0.0922388477253569,-0.0922388477253569,0.0880871130716777,0.0880871130716777,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0583228982147426,-0.0583228982147426,0.0346189031718526,-0.0346189031718526,-0.0929418013865952,0.0929418013865952,-0.311860314058603,0.95,-0.704622433371353
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.354,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,210.73127458631,836.755666816948,1.01062738548378,1.08272676455137,0.03099348159944,1.04594458352119,-0.0459445835211851,-0.0106273854837777,-0.0866431163381086,0.23076089742326,-0.0206343643967698,-0.0898756563763837,0,0,0,1,0,1,0,1,0,0.566500000000567,0.815776546547312,1.09532811466307,-5,0.214044554902149,-0.020680060864279,-0.020680060864279,-0.020680060864279,0.0290430232806099,0.0290430232806099,-0.0899288767195526,-0.0899288767195526,-0.0899288767195526,0.0875863607196504,0.0875863607196504,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.00032102894383202,-0.00032102894383202,0.0797523977785833,-0.0797523977785833,-0.0800734267224153,0.0800734267224153,-0.846625014110863,0.939980102993486,-0.0933550888826227
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.356,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,206.314894702856,822.111735425403,1.01049808732367,1.08978768364964,0.00374599177500013,1.02763966928175,-0.027639669281754,-0.0104980873236653,-0.0705805725285469,0.246805332314774,-0.0240403912830597,-0.0887629381371894,0,0,0,1,0,1,0,1,0,0.58316666666725,0.815776546547312,1.09532811466307,1.47251460844267,-0.360715238518328,-0.0240365828705683,-0.0240365828705683,-0.0240365828705683,0.0255757141490323,0.0255757141490323,-0.0887246503252224,-0.0887246503252224,-0.0887246503252224,0.0882932825145473,0.0882932825145473,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0567469189888648,0.0567469189888648,0.0910009778671367,-0.0910009778671367,-0.034254058878272,0.034254058878272,-0.95,0.481547507064332,0.545499947510551
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.358,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,207.588531410822,829.548773716203,1.00467963525362,1.0604152413657,0.016229336879812,1.03693596714525,-0.036935967145254,-0.00467963525361914,-0.0661785675677766,0.21688980377441,-0.0164561103338683,-0.090782596874391,0,0,0,0,0,1,0,1,0,0.599833333333933,0.815776546547312,1.09532811466307,-5,-0.384392364045638,-0.0163672645141089,-0.0163672645141089,-0.0163672645141089,0.033214577991266,0.033214577991266,-0.0907500092834335,-0.0907500092834335,-0.0907500092834335,0.0860246670524227,0.0860246670524227,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0862856101563871,0.0862856101563871,0.0713151986474052,-0.0713151986474052,0.0149704115089818,-0.0149704115089818,-0.827195969741068,-0.147143543496486,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.36,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.813506928202,815.552588854411,1.00851005147534,1.07695040695744,0.0220854401759299,1.01944073606801,-0.019440736068014,-0.0085100514753369,-0.0890386184177025,0.215201834414296,-0.0152055208164391,-0.0911270873189713,0,0,0,0,0,1,0,1,0,0.616500000000617,0.815776546547312,1.09532811466307,-5,0.283612852460591,-0.0152559491658982,-0.0152559491658982,-0.0152559491658982,0.0344202221926185,0.0344202221926185,-0.0911574872672783,-0.0911574872672783,-0.0911574872672783,0.0857769186555873,0.0857769186555873,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0893482956917275,0.0893482956917275,0.0241928113388122,-0.0241928113388122,0.0651554843529152,-0.0651554843529152,-0.285363307798677,-0.735340084674696,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.362,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.879862492033,794.780060642301,1.00953218015664,1.08124748492021,0.00917745620931991,0.993475075802876,0.00652492419712392,-0.00953218015663571,-0.0919011236214652,0.222895229458248,-0.0191047602273776,-0.0885159657339264,0,0,0,1,0,1,0,1,0,0.6331666666673,0.815776546547312,1.09532811466307,1.51129854992926,-0.141799521956809,-0.0191359445855733,-0.0191359445855733,-0.0191359445855733,0.0297453830894695,0.0297453830894695,-0.0884894110335361,-0.0884894110335361,-0.0884894110335361,0.0855089026073012,0.0855089026073012,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.0536538841726734,0.0536538841726734,-0.0363265670408067,0.0363265670408067,0.0899804512134801,-0.0899804512134801,0.380492767176709,-0.95,0.656199854554251
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.364,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,206.294675715353,788.006636157837,1.00597248038062,1.0732468008804,0.0248902112407525,0.985008295197296,0.0149917048027042,-0.00597248038062159,-0.0690997892594521,0.226594911852405,-0.0180264124377713,-0.0865255894263483,0,0,0,0,0,1,0,1,0,0.649833333333983,0.815776546547312,1.09532811466307,-1.86385690643909,-1.23547848616179,-0.0179580995910338,-0.0179580995910338,-0.0179580995910338,0.0297484033762307,0.0297484033762307,-0.0865276017939346,-0.0865276017939346,-0.0865276017939346,0.0832138913264864,0.0832138913264864,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,-0.00110837737147025,0.00110837737147025,-0.0759717417859045,0.0759717417859045,0.0770801191573748,-0.0770801191573748,0.912141890254192,-0.940562688191613,0.0284207979374205
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.366,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,211.104558333861,774.175815619382,1.00715256595659,1.07376369333679,0.0290476002149746,0.967719769524227,0.0322802304757727,-0.00715256595659408,-0.0807141055865169,0.21209421114652,-0.0141154452408704,-0.0882288730360547,0,0,0,0,0,1,0,1,0,0.666500000000667,0.815776546547312,1.09532811466307,-0.113566406395815,0.36664028137734,-0.0141370654890568,-0.0141370654890568,-0.0141370654890568,0.0339340306412727,0.0339340306412727,-0.0882620975822642,-0.0882620975822642,-0.0882620975822642,0.082695441559376,0.082695441559376,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0483897715204613,-0.0483897715204613,-0.0892822376563204,0.0892822376563204,0.040892466135859,-0.040892466135859,0.95,-0.490047854888853,-0.620102602576422
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.368,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,207.559159735904,769.846630137906,1.00569209725635,1.08549933434732,0.0274115354273105,0.962308287672383,0.0376917123276175,-0.00569209725635456,-0.0804429877037975,0.191909351262393,-0.0180962516841248,-0.0873862306573057,0,0,0,1,0,1,0,1,0,0.00816666666667483,1.10013651332868,1.10494853073546,-0.273158667488449,0.259985603192625,-0.0180181041789819,-0.0180181041789819,-0.0180181041789819,0.0302195190364111,0.0302195190364111,-0.0874420988242395,-0.0874420988242395,-0.0874420988242395,0.0840092458852042,0.0840092458852042,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.084648215181936,-0.084648215181936,-0.0669023356318382,0.0669023356318382,-0.0177458795500978,0.0177458795500978,0.846706630304438,0.168795528659125,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.37,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,203.459635778226,758.343195813268,1.00449542159827,1.06420946295266,0.0233625522648307,0.947928994766586,0.0520710052334143,-0.00449542159827332,-0.0606486088449185,0.19110376450096,-0.0139857951947801,-0.0872956146515123,0,0,0,0,0,1,0,1,0,0.0248333333333582,1.10013651332868,1.10494853073546,-5,-0.735259009498335,-0.0139241847460823,-0.0139241847460823,-0.0139241847460823,0.0336298138931559,0.0336298138931559,-0.0872452332151232,-0.0872452332151232,-0.0872452332151232,0.0816985266520514,0.0816985266520514,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0853316433621409,-0.0853316433621409,-0.0228392432939535,0.0228392432939535,-0.0624924000681874,0.0624924000681874,0.269321624458202,0.799307355977183,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.372,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.847351612853,746.209392773692,1.00235739007141,1.04109413485864,0.0178967557827508,0.932761740967115,0.0672382590328848,-0.00235739007140778,-0.08949246034036,0.177227003639096,-0.00625656964438089,-0.0860270402966022,0,0,0,0,0,1,0,1,0,0.0415000000000415,1.10013651332868,1.10494853073546,-5,-0.43363749542491,-0.00622960813715233,-0.00622960813715233,-0.00622960813715233,0.0395614606682192,0.0395614606682192,-0.0860112329134662,-0.0860112329134662,-0.0860112329134662,0.0766265687254359,0.0766265687254359,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.0596994725944543,-0.0596994725944543,0.0240440006541641,-0.0240440006541641,-0.0837434732486184,0.0837434732486184,-0.42181091028582,0.95,-0.709409315350175
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_200ms_0.575pu,0.374,recovery,rule_action,0,NaN,0.575,0.575,0.575,1,1,209.369269614236,719.643262421876,1.00505614625598,1.06192763034433,0.00985195427914054,0.899554078027345,0.100445921972655,-0.00505614625597683,-0.099866146721686,0.188231013841122,-0.00825968819864547,-0.085197155076748,0,0,0,0,0,1,0,1,0,0.0581666666667248,1.10013651332868,1.10494853073546,-0.0486383304232341,0.486341084413921,-0.00829239544939064,-0.00829239544939064,-0.00829239544939064,0.0373501428908398,0.0373501428908398,-0.0851359720597352,-0.0851359720597352,-0.0851359720597352,0.076953650900259,0.076953650900259,0,0,0,-0.95,-0.95,0,0,0,0.95,0.95,0.00940741572078335,-0.00940741572078335,0.0689257602059069,-0.0689257602059069,-0.0783331759266902,0.0783331759266902,-0.95,0.95,-0.0561680984170074
