model,topology,scenario_type,condition_class,case_name,t,window_zone,action_source,actor_select_mode,grid_V,fault_pu,grid_pu,fault_a_pu,fault_b_pu,fault_c_pu,lv_rms_inst,vdc_inst,obs_01,obs_02,obs_03,obs_04,obs_05,obs_06,obs_07,obs_08,obs_09,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,obs_24,action_01,actor_action_01,cmd_action_01,meas_action_01,teacher_action_01,action_02,actor_action_02,cmd_action_02,meas_action_02,teacher_action_02,action_03,actor_action_03,cmd_action_03,meas_action_03,teacher_action_03,action_04,actor_action_04,cmd_action_04,meas_action_04,teacher_action_04,mref_01,mref_02,mref_03,mref_04,mref_05,mref_06,menergy_01,menergy_02,menergy_03
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.318,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,193.018876467426,808.328863166591,0.949305827302184,0.95044141543104,0.0981779461256292,1.01041107895824,-0.010411078958239,0.0506941726978162,0.000273653122028587,0.383233729857796,0.191932583496368,0.0632896405215498,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-1.58920849307853,-1.3578636289755,0.19363249344054,0.19363249344054,0.19363249344054,0.193246402192645,0.193246402192645,0.061177387066263,0.061177387066263,0.061177387066263,-0.0623862424245503,-0.0623862424245503,0,0,0,0.769998700313806,0.769998700313806,0,0,0,0.95,0.95,0.165973827401912,-0.165973827401912,0.0183377025892737,-0.0183377025892737,-0.184311529991186,0.184311529991186,-0.95,0.180800287713248,0.847967449807983
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.32,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,224.058577256395,756.75515409973,0.972051775275016,0.937631659744562,0.0498893304787126,0.945943942624662,0.0540560573753376,0.0279482247249838,0.0274705477577795,0.431854538041313,0.238913233687046,-0.125659591369317,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,1.22688695309392,0.0645569842510074,0.238084973997398,0.238084973997398,0.238084973997398,0.238909687053095,0.238909687053095,-0.12725714377332,-0.12725714377332,-0.12725714377332,0.125702016359632,0.125702016359632,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.12369636875223,0.12369636875223,0.269654663778582,-0.269654663778582,-0.145958295026352,0.145958295026352,-0.632211947567508,-0.562518706007052,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.322,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,221.339251397382,784.107430298084,1.00892053372166,0.928531412333864,0.14955584561919,0.980134287872605,0.0198657121273952,-0.00892053372166424,0.128531240779017,0.404678858035568,0.0822175701914182,-0.170385696757459,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,1.00151790894154,2.64013083527015,0.0803954488717535,0.0803954488717535,0.0803954488717535,0.158013618743904,0.158013618743904,-0.169780433862149,-0.169780433862149,-0.169780433862149,0.101589961183015,0.101589961183015,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.184795229141328,0.184795229141328,0.0631630390438036,-0.0631630390438036,0.121632190097524,-0.121632190097524,0.0754281482830638,-0.95,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.324,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,192.227456997407,850.19959717687,1.00252370892214,0.955868766585951,0.0354182284080502,1.06274949647109,-0.0627494964710871,-0.00252370892213705,0.17509500214888,0.336019528743215,-0.0229142260687443,-0.0770675859623338,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,2.31017758025331,0.51607263467246,-0.0227997447525451,-0.0227997447525451,-0.0227997447525451,0.0207451394546737,0.0207451394546737,-0.0759839774036544,-0.0759839774036544,-0.0759839774036544,0.0765704405881696,0.0765704405881696,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.00243739853408827,0.00243739853408827,-0.0674514485661644,0.0674514485661644,0.0698888471002527,-0.0698888471002527,0.693020322764144,-0.95,0.402225630849029
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.326,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,182.743301614233,844.261961114533,0.962598710672877,0.917732854685143,0.131361442876738,1.05532745139317,-0.0553274513931656,0.0374012893271228,0.0856842379273525,0.303979757769716,0.0943241533270385,-0.0316373145869811,0,0,1,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-5,-0.383355677159747,0.096214416356192,0.096214416356192,0.096214416356192,0.0963481004582341,0.0963481004582341,-0.0322312532226129,-0.0322312532226129,-0.0322312532226129,0.0318294067986334,0.0318294067986334,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0825097857171685,0.0825097857171685,-0.00989344186481959,0.00989344186481959,0.092403227581988,-0.092403227581988,0.95,-0.8243434541288,-0.252681340996952
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.328,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,203.11763488212,830.840468275416,0.946722307206552,0.937696817186856,0.112009001495326,1.03855058534427,-0.0385505853442707,0.0532776927934475,0.0119148712980367,0.342549954499223,0.253905119737562,-0.139224774254156,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-5,0.490894445260404,0.254995787199279,0.254995787199279,0.254995787199279,0.255606776858869,0.255606776858869,-0.140968443930767,-0.140968443930767,-0.140968443930767,0.139857532144186,0.139857532144186,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0386304021858738,0.0386304021858738,-0.230788745848029,0.230788745848029,0.269419148033903,-0.269419148033903,0.95,-0.185914789635796,-0.847676480835192
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.33,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,224.460308223712,785.698002291843,0.980280327028838,0.951990790438165,0.069160618655361,0.982122502864803,0.0178774971351967,0.0197196729711621,0.0515826352579073,0.40191311512833,0.22344168856527,-0.212601075451059,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-0.897917903041279,0.441114485112304,0.222132552833373,0.222132552833373,0.222132552833373,0.223566160309308,0.223566160309308,-0.212744265524157,-0.212744265524157,-0.212744265524157,0.211237225664032,0.211237225664032,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.215251861799705,-0.215251861799705,-0.297894746395413,0.297894746395413,0.082642884595708,-0.082642884595708,0.574741843107993,0.557265796814336,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.332,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,221.185730728287,829.670672100503,1.01621850441747,0.957004047311843,0.157214186175216,1.03708834012563,-0.0370883401256292,-0.0162185044174656,0.137215439955777,0.368962493825148,0.042471465556695,-0.140045846282836,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-1.49369216427253,-1.06192951543704,0.0405698702561433,0.0405698702561433,0.0405698702561433,0.107646734146761,0.107646734146761,-0.138245970703994,-0.138245970703994,-0.138245970703994,0.0957603436503156,0.0957603436503156,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.134407496331952,-0.134407496331952,-0.0222663941194843,0.0222663941194843,-0.112141102212468,0.112141102212468,-0.128481166942177,0.95,-0.885589505052488
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.334,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,197.775797677763,850.860415283109,1.01205372898898,0.90761726772066,0.0463804734938105,1.06357551910389,-0.063575519103886,-0.0120537289889804,0.12764528449155,0.318092755913981,-0.0653874732918141,0.0708244387330969,0,0,1,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-5,-1.07215064979727,-0.0655028338955998,-0.0655028338955998,-0.0655028338955998,-0.0942868885258332,-0.0942868885258332,0.0731953499475053,0.0731953499475053,0.0731953499475053,-0.0275347626539508,-0.0275347626539508,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0840269352907857,0.0840269352907857,-0.00204037425231021,0.00204037425231021,0.0860673095430959,-0.0860673095430959,-0.72709721327235,0.95,-0.378256584006784
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.336,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,182.833163828976,839.538322058579,0.977664467254478,0.967721326859248,0.133918207431812,1.04942290257322,-0.0494229025732242,0.0223355327455224,0.042294861458496,0.340593724278196,0.0174805643568007,0.17064899989991,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-2.59876348719767,1.07485224720039,0.0191361964356078,0.0191361964356078,0.0191361964356078,0.0187261271063193,0.0187261271063193,0.17097016213986,0.17097016213986,0.17097016213986,-0.17101556221511,-0.17101556221511,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0699267395548127,-0.0699267395548127,-0.171089895805727,0.171089895805727,0.101163156250915,-0.101163156250915,-0.95,0.769642585756317,0.268137252711594
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.338,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,192.667230441874,815.754887634101,0.949497290865446,0.952037200973975,0.105935705607266,1.01969360954263,-0.0196936095426259,0.0505027091345541,0.00500829826977136,0.368899366258443,0.196591034801006,0.0547651969939072,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-0.988340030553148,-1.27389804615108,0.198214420097148,0.198214420097148,0.198214420097148,0.198230719075199,0.198230719075199,0.0527441089765024,0.0527441089765024,0.0527441089765024,-0.0526828186518464,-0.0526828186518464,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.161715021838257,-0.161715021838257,0.0284098758370289,-0.0284098758370289,-0.190124897675285,0.190124897675285,-0.95,0.174621550554444,0.841944421064802
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.34,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,226.261076317312,759.912110819035,0.975164891545446,0.948812178955844,0.0885399181631962,0.949890138523794,0.0501098614762057,0.0248351084545543,0.0194290183995393,0.420954973666444,0.232752338901884,-0.120965667891892,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,1.26575085260394,0.041724918373176,0.231747470624884,0.231747470624884,0.231747470624884,0.231751638204269,0.231751638204269,-0.122418460135397,-0.122418460135397,-0.122418460135397,0.122410570264953,0.122410570264953,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.119629208813166,0.119629208813166,0.261771323634409,-0.261771323634409,-0.142142114821244,0.142142114821244,-0.615836027451471,-0.562607794256853,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.342,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,222.816200645625,780.74556090427,1.01202311762246,0.942772945011335,0.134215494882266,0.975931951130338,0.0240680488696623,-0.0120231176224554,0.116474324077172,0.403006915704374,0.066554709780991,-0.161007381340548,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,0.247415627333325,2.52528674151287,0.064683524600563,0.064683524600563,0.064683524600563,0.139074830114174,0.139074830114174,-0.160446831742359,-0.160446831742359,-0.160446831742359,0.102885061110086,0.102885061110086,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.167965029287237,0.167965029287237,0.0481193046563959,-0.0481193046563959,0.119845724630841,-0.119845724630841,0.0856278738688589,-0.95,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.344,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,191.163564104912,849.792220658218,1.00325470448865,0.976540466621266,0.0473502614694558,1.06224027582277,-0.062240275822772,-0.00325470448865062,0.163532222928517,0.330865787828131,-0.0343109307572208,-0.0643402456654345,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,0.918516892082777,0.417922747492527,-0.0340749223388542,-0.0340749223388542,-0.0340749223388542,0.004015838100689,0.004015838100689,-0.0633202757512359,-0.0633202757512359,-0.0633202757512359,0.0717943639707223,0.0717943639707223,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.012335425725377,-0.012335425725377,-0.0675174984722479,0.0675174984722479,0.055182072746871,-0.055182072746871,0.699971915528234,-0.95,0.391438691440441
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.346,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,180.534965830077,845.804807435299,0.963023882100269,0.926736186051224,0.148640371262642,1.05725600929412,-0.0572560092941232,0.0369761178997314,0.0714112222170014,0.304355913463181,0.0873198162440684,-0.0060796963927743,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-5,-0.405440684592806,0.0892694470212007,0.0892694470212007,0.0892694470212007,0.0892530345248949,0.0892530345248949,-0.00646261751316422,-0.00646261751316422,-0.00646261751316422,0.0066854636855136,0.0066854636855136,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0834822695294272,0.0834822695294272,0.0137923833953525,-0.0137923833953525,0.0696898861340747,-0.0696898861340747,0.95,-0.812736528512149,-0.259955642618329
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.348,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,200.741051259773,824.533805645775,0.94669720180661,0.944739065117725,0.0808159771612604,1.03066725705722,-0.0306672570572186,0.0533027981933901,0.00039044404142961,0.344631155451106,0.253198114704244,-0.11321881262684,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-5,0.474226871581385,0.254301841116976,0.254301841116976,0.254301841116976,0.254019940017396,0.254019940017396,-0.115214765538889,-0.115214765538889,-0.115214765538889,0.115834963060484,0.115834963060484,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.059933186845221,0.059933186845221,-0.206177242578206,0.206177242578206,0.266110429423427,-0.266110429423427,0.95,-0.178226841737383,-0.851057182219224
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.35,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,224.41253102289,771.436958498213,0.979809513238015,0.952602591101708,0.0929831869270577,0.964296198122766,0.0357038018772343,0.0201904867619851,0.0452302951044811,0.408901214712549,0.226938450257951,-0.2221895909009,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-0.306990259536399,0.402915947930405,0.225623600564954,0.225623600564954,0.225623600564954,0.225599987550759,0.225599987550759,-0.222814512499996,-0.222814512499996,-0.222814512499996,0.222838420676512,0.222838420676512,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.224008985726984,-0.224008985726984,-0.306373260466609,0.306373260466609,0.0823642747396254,-0.0823642747396254,0.570954766561392,0.575257718070815,-0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.352,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,221.463242590616,820.254173752291,1.01482954537283,0.95644635177906,0.182846377842485,1.02531771719036,-0.0253177171903638,-0.014829545372826,0.135490622286166,0.361515178400365,0.0492603553709446,-0.181811027945503,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-4.40469433921309,-1.01303108699646,0.0473859448642057,0.0473859448642057,0.0473859448642057,0.13495192705499,0.13495192705499,-0.180470248580508,-0.180470248580508,-0.180470248580508,0.128852302181718,0.128852302181718,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.172498741805664,-0.172498741805664,-0.0246511416130614,0.0246511416130614,-0.147847600192603,0.147847600192603,-0.131636504681269,0.95,-0.892624300807489
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.354,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,195.001190004288,850.437983418238,1.00918936354904,0.959621639440579,0.035461195475184,1.0630474792728,-0.0630474792727973,-0.00918936354903721,0.130265412209681,0.306832789782423,-0.0525473021038811,-0.019421851275616,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-1.27749401264787,0.715613431774065,-0.0525927574172033,-0.0525927574172033,-0.0525927574172033,-0.035643196037375,-0.035643196037375,-0.0174983252699268,-0.0174983252699268,-0.0174983252699268,0.0424470505010443,0.0424470505010443,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0451460579285755,0.0451460579285755,0.0504211389563499,-0.0504211389563499,-0.00527508102777436,0.00527508102777436,-0.724191555243224,0.95,-0.375061472416765
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.356,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,182.403081878008,841.686915083196,0.969959177349712,0.956720975339589,0.145381233173487,1.05210864385399,-0.0521086438539944,0.0300408226502876,0.0373237675547248,0.324179253902608,0.0515139329356691,0.110710293654776,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-0.0580258719156124,0.980419683360933,0.0533617809831609,0.0533617809831609,0.0533617809831609,0.053549123649789,0.053549123649789,0.111271406937623,0.111271406937623,0.111271406937623,-0.11118136996778,-0.11118136996778,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0850549580077108,-0.0850549580077108,-0.119960319855845,0.119960319855845,0.0349053618481344,-0.0349053618481344,-0.95,0.761448325706145,0.277328985138521
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.358,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,197.448568753812,809.452970742212,0.948106515814544,0.95657920166735,0.0998859094011198,1.01181621342777,-0.0118162134277655,0.0518934841854565,-0.00113972352938772,0.363850413825611,0.221710908523727,0.0448705601215791,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-2.92126583038332,-1.34398767354282,0.223117340691941,0.223117340691941,0.223117340691941,0.223254958024441,0.223254958024441,0.0437325659711512,0.0437325659711512,0.0437325659711512,-0.0430245134937035,-0.0430245134937035,0,0,0,0.232798032248242,0.232798032248242,0,0,0,0.95,0.95,0.167817136664751,-0.167817136664751,0.0489389768618498,-0.0489389768618498,-0.216756113526601,0.216756113526601,-0.95,0.149785646870461,0.864312775941959
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.36,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,227.74961073401,746.643580699411,0.978494617793275,0.943464222082992,0.0775227685014722,0.933304475874263,0.0666955241257366,0.0215053822067248,0.0231951953065856,0.42395547513747,0.226152628342199,-0.0781815324995179,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,0.822089497267808,0.0396234610253732,0.224958959017976,0.224958959017976,0.224958959017976,0.224770332792003,0.224770332792003,-0.0789011752070939,-0.0789011752070939,-0.0789011752070939,0.0794369321416932,0.0794369321416932,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0787926495317974,0.0787926495317974,0.234249436887449,-0.234249436887449,-0.155456787355652,0.155456787355652,-0.611377807770165,-0.595697103227463,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.362,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,222.846172986654,768.769481327246,1.01469334489624,0.944124693457429,0.118765634745595,0.960961851659058,0.0390381483409421,-0.0146933448962376,0.128362778788403,0.407449558818162,0.049161054129026,-0.067857472214069,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,2.58807557719454,2.61991016166629,0.0473001052491603,0.0473001052491603,0.0473001052491603,0.0751286457043564,0.0751286457043564,-0.0667073114799938,-0.0667073114799938,-0.0667073114799938,0.0322932184227561,0.0322932184227561,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0817650176637289,0.0817650176637289,0.0397710071717244,-0.0397710071717244,0.0419940104920045,-0.0419940104920045,0.109294522429687,-0.95,0.95
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.364,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,194.671950000577,850.667619313789,1.00833315506407,0.961562928578351,0.0217138342823048,1.06333452414224,-0.0633345241422358,-0.0083331550640684,0.173587201012578,0.343547848072144,-0.0545602985120691,0.0817842383518798,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-1.21869804742436,0.945751225291946,-0.0545065602989252,-0.0545065602989252,-0.0545065602989252,-0.0900338976113602,-0.0900338976113602,0.0836740573059465,0.0836740573059465,0.0836740573059465,-0.0431996558153685,-0.0431996558153685,0,0,0,0.95,0.95,0,0,0,0.95,0.95,0.0781967388006686,-0.0781967388006686,0.0146899868391847,-0.0146899868391847,-0.0928867256398533,0.0928867256398533,0.707918494265715,-0.95,0.390812181033283
hpt_v2_topology2_paper,topology2,fault,deep_lvrt,lvrt_300ms_0.650pu,0.366,fault,rule_action,0,NaN,0.65,0.65,0.65,1,1,185.266429427881,844.607464732484,0.971804389488711,0.929399442639874,0.15991614269276,1.05575933091561,-0.055759330915605,0.0281956105112887,0.0733435932903466,0.315729434902576,0.0492401051713289,0.161831242386968,0,0,0,0,0,1,1,0,1,0,0.845581618052339,1.0228955738015,-5,-0.412423237803106,0.0509647076076916,0.0509647076076916,0.0509647076076916,0.052214445660335,0.052214445660335,0.161454899517085,0.161454899517085,0.161454899517085,-0.161055076492464,-0.161055076492464,0,0,0,0.95,0.95,0,0,0,0.95,0.95,-0.0938917641371986,0.0938917641371986,0.168958450970785,-0.168958450970785,-0.0750666868335866,0.0750666868335866,0.95,-0.82079650867996,-0.253938750906587
